location_desc,i_node,j_node,length_metres,WKT,demand,person_km
Go Between Bridge NB,210143,8697,9.28243,"LINESTRING(153.0050223 -27.4321646,153.0049297 -27.4321784)",13.27090131,0.12318621244698329
Go Between Bridge NB,210187,210199,5.2619,"LINESTRING(153.0111132 -27.4686478,153.0111493 -27.4686827)",37.37659485,0.196671904441215
Go Between Bridge NB,210199,129684,8.58856,"LINESTRING(153.0111493 -27.4686827,153.011205072972 -27.4687421339667)",37.37659485,0.3210111274649159
Go Between Bridge NB,210234,7130,57.63277,"LINESTRING(153.0139315 -27.4542113,153.014034 -27.4536993)",13.27090131,0.7648388028919286
Go Between Bridge NB,210245,209604,48.61229,"LINESTRING(153.0138147 -27.4548437,153.0138964 -27.4544111)",13.27090131,0.6451289030430999
Go Between Bridge NB,210255,208847,10.40622,"LINESTRING(153.012963 -27.4558283,153.0128689 -27.4558704)",13.27090131,0.13809991863014817
Go Between Bridge NB,211501,238961,10.87253,"LINESTRING(152.9551472 -27.5179947,152.9550397 -27.5179737)",10.18556824,0.1107428962564472
Go Between Bridge NB,214007,143211,76.8386,"LINESTRING(152.9959229 -27.4836417,152.9951959 -27.4838762)",47.209033057,3.6274760074535997
Go Between Bridge NB,216076,243497,55.47263,"LINESTRING(152.997521279969 -27.4661470879158,152.9980785 -27.4660878)",13.13029834,0.7283721816044342
Go Between Bridge NB,216414,216076,31.9713,"LINESTRING(152.997199653494 -27.4661777439821,152.997521279969 -27.4661470879158)",13.13029834,0.419792707317642
Go Between Bridge NB,216585,321285,17.87191,"LINESTRING(153.004418484497 -27.461252140439,153.004253408709 -27.4611872962564)",10.9753952,0.196151275228832
Go Between Bridge NB,222903,249859,6.14457,"LINESTRING(153.0107447 -27.4668603,153.0107321 -27.466806)",24.24629651,0.1489830661464507
Go Between Bridge NB,224016,224029,16.43516,"LINESTRING(152.963581632512 -27.5023250338916,152.963534888475 -27.5021826947899)",23.58476441,0.3876193766406556
Go Between Bridge NB,224018,224016,11.77491,"LINESTRING(152.963615122103 -27.5024270122133,152.963581632512 -27.5023250338916)",23.58476441,0.27770847829895307
Go Between Bridge NB,224024,154391,84.27643,"LINESTRING(152.9636134 -27.5032445,152.963636244576 -27.5024913317294)",23.58476441,1.9876397468658562
Go Between Bridge NB,224029,206569,8.5952,"LINESTRING(152.963534888475 -27.5021826947899,152.963510442465 -27.5021082548503)",23.58476441,0.202715767056832
Go Between Bridge NB,224146,96417,7.2737,"LINESTRING(152.9955773 -27.4072829,152.995571 -27.4073483)",13.27090131,0.096528554858547
Go Between Bridge NB,224147,224146,32.2921,"LINESTRING(152.9955773 -27.4072829,152.9958995 -27.4073302)",13.27090131,0.42854527219265093
Go Between Bridge NB,224609,206694,8.24588,"LINESTRING(152.9501394 -27.5073527,152.950205 -27.5073067)",7.76950824,0.06406643260605119
Go Between Bridge NB,227455,227459,16.3123,"LINESTRING(152.9559215 -27.5080714,152.9560746 -27.5080534)",7.76950824,0.126738549263352
Go Between Bridge NB,227459,246534,138.60387,"LINESTRING(152.9560746 -27.5080534,152.9574427 -27.5078566)",7.76950824,1.0768839100608887
Go Between Bridge NB,230990,30501111029,1.518479199,"LINESTRING(153.013717576154 -27.4776850399367,153.0137137 -27.4776983)",6.326192841,0.009606192237921213
Go Between Bridge NB,230991,230990,51.24399,"LINESTRING(153.0137137 -27.4776983,153.0141876 -27.477577)",6.326192841,0.3241793626822756
Go Between Bridge NB,230991,303726,65.17846,"LINESTRING(153.0145289 -27.4780803,153.0141876 -27.477577)",6.617271759,0.4313035826531112
Go Between Bridge NB,230992,231405,7.18598,"LINESTRING(153.0131835 -27.47799,153.0132222 -27.4780449)",7.76950824,0.0558315308224752
Go Between Bridge NB,231405,300432,94.92052,"LINESTRING(153.0132222 -27.4780449,153.0137019 -27.478787)",7.76950824,0.7374857622850848
Go Between Bridge NB,231413,230992,21.27685,"LINESTRING(153.0130729 -27.4778255,153.0131835 -27.47799)",7.76950824,0.165310661396244
Go Between Bridge NB,234197,38861,70.90192,"LINESTRING(152.9440833 -27.4388341,152.9447759 -27.4389595)",6.617271759,0.46917727287487737
Go Between Bridge NB,235781,315263,21.54193,"LINESTRING(152.956241 -27.5422355,152.9564351 -27.5421773)",10.18556824,0.2194167980363032
Go Between Bridge NB,237485,208086,9.55639,"LINESTRING(152.9563425 -27.5459945,152.9563243 -27.5459098)",10.18556824,0.0973372624730536
Go Between Bridge NB,238875,207051,7.35443,"LINESTRING(152.9625583 -27.5036392,152.9624952 -27.503604)",7.76950824,0.057140304485503196
Go Between Bridge NB,238961,44696,5.66224,"LINESTRING(152.9551649 -27.5179461,152.9551472 -27.5179947)",10.18556824,0.0576731319112576
Go Between Bridge NB,239027,211501,397.54296,"LINESTRING(152.9550397 -27.5179737,152.951555 -27.5196119)",10.18556824,4.049200947411591
Go Between Bridge NB,240444,46798,24.35064,"LINESTRING(152.9994866 -27.4583773,152.999566 -27.4585759)",10.9753952,0.267257897372928
Go Between Bridge NB,240661,176253,4.69001,"LINESTRING(153.015942259067 -27.4705931090732,153.015918464993 -27.4705564908562)",6.513026581,0.03054615979515581
Go Between Bridge NB,240677,113509,2.16914,"LINESTRING(153.016010574611 -27.4706578545226,153.015991292259 -27.470667202253)",6.513026581,0.01412766647791034
Go Between Bridge NB,241025,321562,0.8484,"LINESTRING(153.0104375 -27.4658903,153.0104312 -27.4658851)",24.24629651,0.020570557959084
Go Between Bridge NB,241064,155321,8.38332,"LINESTRING(153.010391568855 -27.4669759567806,153.010471030784 -27.4669495037144)",24.24629651,0.2032644624582132
Go Between Bridge NB,241964,241968,31.25178,"LINESTRING(152.9766551 -27.5228836,152.9765347 -27.5226228)",9.528567566,0.29778469728776746
Go Between Bridge NB,241966,61655,52.66184,"LINESTRING(152.9763312 -27.5221819,152.9761284 -27.5217424)",9.528567566,0.5017919005898814
Go Between Bridge NB,241968,241966,52.83159,"LINESTRING(152.9765347 -27.5226228,152.9763312 -27.5221819)",9.528567566,0.5034093749342099
Go Between Bridge NB,242075,252679,9.67858,"LINESTRING(152.9916575 -27.4866735,152.9917319 -27.4866167)",47.209033057,0.4569164031648191
Go Between Bridge NB,242077,252711,28.28537,"LINESTRING(152.9920479 -27.4863749,152.9922795 -27.4862346)",47.209033057,1.335324967359476
Go Between Bridge NB,243157,205614,44.09253,"LINESTRING(152.996552 -27.4661005,152.9969924 -27.4661638)",13.13029834,0.5789480734654001
Go Between Bridge NB,243267,7692,54.67875,"LINESTRING(152.9374659 -27.5067709,152.9369263 -27.5066621)",7.76950824,0.4248269986779
Go Between Bridge NB,243277,243267,33.8634,"LINESTRING(152.9369263 -27.5066621,152.9365884 -27.506611)",7.76950824,0.26310196533441604
Go Between Bridge NB,243476,243157,64.92258,"LINESTRING(152.9959039 -27.4660053,152.996552 -27.4661005)",13.13029834,0.8524528444025171
Go Between Bridge NB,243478,243476,91.53261,"LINESTRING(152.9949917 -27.465863,152.9959039 -27.4660053)",13.13029834,1.2018504771388674
Go Between Bridge NB,243497,94122,190.85623,"LINESTRING(152.9980785 -27.4660878,152.9999468 -27.4661033)",13.13029834,2.5059992399476583
Go Between Bridge NB,243501,350987,2.95032,"LINESTRING(153.0010631 -27.4666084,153.0010925 -27.466613)",13.13029834,0.0387385817984688
Go Between Bridge NB,244179,5609,112.65095,"LINESTRING(152.9612323 -27.5049925,152.9604617 -27.5057349)",7.76950824,0.875242484268828
Go Between Bridge NB,244643,288169,123.10141,"LINESTRING(153.0146797 -27.4722529,153.0153472 -27.473184)",34.43186475,4.238611099654298
Go Between Bridge NB,244668,260596,25.50228,"LINESTRING(153.0167319 -27.4734782,153.0166 -27.4732804)",13.27090131,0.33843824105998677
Go Between Bridge NB,246185,345847,7.24934,"LINESTRING(152.9398994 -27.5073289,152.9399637 -27.5073184)",7.76950824,0.0563238068645616
Go Between Bridge NB,246534,206689,38.48402,"LINESTRING(152.9574427 -27.5078566,152.9577708 -27.5077729)",7.76950824,0.2990019104983248
Go Between Bridge NB,246587,246589,55.12588,"LINESTRING(152.9806917 -27.4926604,152.9801479 -27.4927713)",31.35427265,1.728431871591182
Go Between Bridge NB,246589,1795,5.70095,"LINESTRING(152.9807482 -27.49265,152.9806917 -27.4926604)",31.35427265,0.17874914066401748
Go Between Bridge NB,246593,246587,11.31848,"LINESTRING(152.9801479 -27.4927713,152.980036285668 -27.4927942307778)",31.35427265,0.35488270790357196
Go Between Bridge NB,246596,246601,105.40457,"LINESTRING(152.9788318 -27.4929573,152.9778241 -27.4932663)",31.35427265,3.3048836263360104
Go Between Bridge NB,246599,1929,56.99429,"LINESTRING(152.9796485 -27.4928739,152.979074345987 -27.4929219634562)",31.35427265,1.7870145081531683
Go Between Bridge NB,246601,246599,24.43173,"LINESTRING(152.979074345987 -27.4929219634562,152.9788318 -27.4929573)",31.35427265,0.7660391237311845
Go Between Bridge NB,246617,246618,47.52125,"LINESTRING(152.9827137 -27.4920451,152.9830164 -27.4923772)",9.528567566,0.4528094414457775
Go Between Bridge NB,246618,144443,9.97381,"LINESTRING(152.9826558 -27.4919725,152.9827137 -27.4920451)",9.528567566,0.09503612247544645
Go Between Bridge NB,246950,30501111014,8.654474631,"LINESTRING(153.017868778673 -27.4766075446509,153.0178031 -27.4766592)",21.16096344,0.18313702125899847
Go Between Bridge NB,246951,246950,7.90941,"LINESTRING(153.0178031 -27.4766592,153.0177348 -27.4766964)",21.16096344,0.1673707358419704
Go Between Bridge NB,247109,243277,73.97579,"LINESTRING(152.9365884 -27.506611,152.9358551 -27.5065493)",7.76950824,0.5747555099655096
Go Between Bridge NB,248297,310122,33.9002,"LINESTRING(152.9329877 -27.5054856,152.9327602 -27.5052566)",7.76950824,0.263387883237648
Go Between Bridge NB,249828,120265,3.7237,"LINESTRING(153.0112468 -27.4687866,153.0112811 -27.4687727)",37.37659485,0.139179226242945
Go Between Bridge NB,249851,156221,22.3541,"LINESTRING(153.010082 -27.4671027,153.0102839 -27.4670118)",24.24629651,0.542004136814191
Go Between Bridge NB,249857,241064,12.89954,"LINESTRING(153.010471030784 -27.4669495037144,153.0105933 -27.4669088)",24.24629651,0.3127660716826054
Go Between Bridge NB,249859,249857,15.90043,"LINESTRING(153.0105933 -27.4669088,153.0107447 -27.4668603)",24.24629651,0.3855265404164993
Go Between Bridge NB,249869,222903,7.81044,"LINESTRING(153.0107321 -27.466806,153.0107105 -27.4667382)",24.24629651,0.1893742441135644
Go Between Bridge NB,250518,254405,7.93871,"LINESTRING(152.9730796 -27.4975416,152.9730625 -27.4974716)",31.35427265,0.2489124778292815
Go Between Bridge NB,250524,2113,167.99029,"LINESTRING(152.9706813 -27.4980981,152.9723006 -27.4977051)",31.35427265,5.267213355212568
Go Between Bridge NB,250535,196401,11.36,"LINESTRING(152.9704437 -27.4981603,152.9705513 -27.4981242)",31.35427265,0.35618453730399996
Go Between Bridge NB,250537,250535,43.33024,"LINESTRING(152.9704437 -27.4981603,152.9700207 -27.4982542)",31.35427265,1.3585881589499362
Go Between Bridge NB,250539,250537,22.89165,"LINESTRING(152.9700207 -27.4982542,152.9697979 -27.4983108)",31.35427265,0.7177510355083725
Go Between Bridge NB,250578,157105,8.16538,"LINESTRING(152.9494809 -27.507139,152.9495631 -27.5071466)",7.76950824,0.06344098719273121
Go Between Bridge NB,250581,169205,9.88303,"LINESTRING(152.9493567 -27.5071238,152.9492576 -27.5071117)",7.76950824,0.0767862830211672
Go Between Bridge NB,250799,18273,148.64417,"LINESTRING(152.9466251 -27.5152279,152.9463737 -27.5165371)",13.39919617,1.9917123933568288
Go Between Bridge NB,250803,1607,214.47909,"LINESTRING(152.9443069 -27.5158291,152.9462889 -27.5165234)",13.39919617,2.8738474012730855
Go Between Bridge NB,251556,2314,11.48704,"LINESTRING(152.986319 -27.4939278,152.986286 -27.4940241)",6.326192841,0.07266923021228064
Go Between Bridge NB,251559,2306,201.40807,"LINESTRING(152.9859322 -27.4957088,152.985569 -27.4974943)",6.326192841,1.274146290553627
Go Between Bridge NB,251572,58643,7.37083,"LINESTRING(152.9899353 -27.4883826,152.9899935 -27.488341)",47.209033057,0.3479697571275273
Go Between Bridge NB,251575,251584,16.13739,"LINESTRING(152.9901572 -27.4882291,152.9900298 -27.4883202)",47.209033057,0.7618305779637012
Go Between Bridge NB,251576,251577,9.84542,"LINESTRING(152.9868365 -27.4901043,152.9869143 -27.4900488)",40.882840216,0.40250873271941073
Go Between Bridge NB,251577,251579,9.55102,"LINESTRING(152.9869143 -27.4900488,152.9869918 -27.4899973)",47.209033057,0.4508944189080681
Go Between Bridge NB,251579,251572,344.16811,"LINESTRING(152.9869918 -27.4899973,152.9899353 -27.4883826)",47.209033057,16.247843682155214
Go Between Bridge NB,251584,58623,193.55259,"LINESTRING(152.9914006 -27.4868816,152.9901572 -27.4882291)",47.209033057,9.137430619577968
Go Between Bridge NB,251693,143663,8.25251,"LINESTRING(152.9766706 -27.4938822,152.9766796 -27.4938087)",31.35427265,0.25875144858685145
Go Between Bridge NB,251762,283579,57.82718,"LINESTRING(153.0162357 -27.4728518,153.0157359 -27.4731231)",13.27090131,0.7674187988156057
Go Between Bridge NB,251763,251762,35.33629,"LINESTRING(153.0157359 -27.4731231,153.0154305 -27.4732889)",13.27090131,0.46894441725153985
Go Between Bridge NB,251763,290540,2.9293,"LINESTRING(153.0154305 -27.4732889,153.0154445 -27.4733122)",21.16096344,0.061986810204792
Go Between Bridge NB,251767,251763,6.96654,"LINESTRING(153.0153933 -27.4732355,153.0154305 -27.4732889)",34.43186475,0.23987096305546501
Go Between Bridge NB,252202,346737,8.01372,"LINESTRING(153.0093312 -27.4361826,153.00936 -27.4362502)",13.27090131,0.10634928724597317
Go Between Bridge NB,252679,242077,41.14781,"LINESTRING(152.9917319 -27.4866167,152.9920479 -27.4863749)",47.209033057,1.9425483225131552
Go Between Bridge NB,252699,143225,5.60809,"LINESTRING(152.9932842 -27.4863312,152.9932304 -27.4863151)",47.209033057,0.2647525061966311
Go Between Bridge NB,252703,4635,7.41792,"LINESTRING(152.9931033 -27.4862749,152.9930331 -27.4862512)",47.209033057,0.35019283049418143
Go Between Bridge NB,252704,252703,3.11556,"LINESTRING(152.9930292 -27.4862233,152.9930331 -27.4862512)",47.209033057,0.14708257503106692
Go Between Bridge NB,252711,144587,47.93218,"LINESTRING(152.9922795 -27.4862346,152.992762927862 -27.4861996319825)",47.209033057,2.2628318701140744
Go Between Bridge NB,252768,2241,9.47765,"LINESTRING(152.9869295 -27.4920372,152.986903 -27.4921194)",6.326192841,0.059957441579503654
Go Between Bridge NB,252843,300756,26.31145,"LINESTRING(153.0126981 -27.4771213,153.0127955 -27.4769022)",7.76950824,0.204427027581348
Go Between Bridge NB,253012,1961,102.84624,"LINESTRING(152.9816952 -27.4942458,152.9807132 -27.4941394)",9.528567566,0.9799773467490517
Go Between Bridge NB,253635,153103,56.43578,"LINESTRING(152.9392071 -27.5071638,152.9386594 -27.5070242)",7.76950824,0.4384782577408272
Go Between Bridge NB,254405,196415,18.49007,"LINESTRING(152.9730625 -27.4974716,152.9731291 -27.4973639)",31.35427265,0.5797426960975856
Go Between Bridge NB,257483,2470,68.73393,"LINESTRING(152.9731146 -27.497296,152.9737669 -27.4971351)",31.35427265,2.155102381526014
Go Between Bridge NB,257527,311199,10.12243,"LINESTRING(152.9855504 -27.4974794,152.9854875 -27.4975515)",6.326192841,0.06403644419952363
Go Between Bridge NB,257777,4385,51.34829,"LINESTRING(153.0111209 -27.4504288,153.0110555 -27.4508885)",13.27090131,0.6814380890272599
Go Between Bridge NB,260594,260595,20.79344,"LINESTRING(153.016822 -27.4736183,153.0166394 -27.4737115)",13.27090131,0.2759476901354064
Go Between Bridge NB,260595,30501111027,13.14854836,"LINESTRING(153.016580488144 -27.4738178888332,153.0166394 -27.4737115)",13.27090131,0.17449308765532234
Go Between Bridge NB,260596,260594,17.89734,"LINESTRING(153.016822 -27.4736183,153.0167319 -27.4734782)",13.27090131,0.2375138328515154
Go Between Bridge NB,262529,267905,23.68477,"LINESTRING(152.9564244 -27.5417874,152.9565761 -27.5416231)",10.18556824,0.2412428410837048
Go Between Bridge NB,267905,275205,90.0968,"LINESTRING(152.957223 -27.5410558,152.9565761 -27.5416231)",10.18556824,0.9176871046056321
Go Between Bridge NB,268786,345881,23.349,"LINESTRING(152.9397434 -27.5072235,152.9395226 -27.5072573)",7.76950824,0.18141024789576002
Go Between Bridge NB,271712,271715,22.09128,"LINESTRING(152.9781451 -27.4583761,152.9781961 -27.4585702)",13.13029834,0.2900650971124752
Go Between Bridge NB,271713,271712,3.19559,"LINESTRING(152.9781451 -27.4583761,152.9781163 -27.458363)",13.13029834,0.041959050072320606
Go Between Bridge NB,271715,156929,33.56949,"LINESTRING(152.9781961 -27.4585702,152.9783803 -27.4587551)",13.13029834,0.4407774188216466
Go Between Bridge NB,275205,207639,83.67586,"LINESTRING(152.9578097 -27.5405111,152.957223 -27.5410558)",10.18556824,0.8522861820706865
Go Between Bridge NB,283568,244668,50.02858,"LINESTRING(153.0166 -27.4732804,153.0163382 -27.472894)",13.27090131,0.6639243478594398
Go Between Bridge NB,283569,283568,9.26024,"LINESTRING(153.0163382 -27.472894,153.0162897 -27.4728225)",13.27090131,0.12289173114691439
Go Between Bridge NB,283579,283569,6.24714,"LINESTRING(153.0162897 -27.4728225,153.0162357 -27.4728518)",13.27090131,0.0829051784097534
Go Between Bridge NB,284377,310988,6.10907,"LINESTRING(152.9673362 -27.499887,152.9673227 -27.4999408)",31.35427265,0.1915454464179355
Go Between Bridge NB,284381,311005,6.17578,"LINESTRING(152.9675076 -27.499764,152.9675701 -27.4997641)",31.35427265,0.19363708994641698
Go Between Bridge NB,288075,288077,11.02274,"LINESTRING(153.0132348 -27.4724506,153.0131634 -27.472527)",30.241540406000002,0.33334463709483253
Go Between Bridge NB,288077,288140,45.34512,"LINESTRING(153.0135051 -27.4727973,153.0131634 -27.472527)",30.241540406000002,1.3713062786949188
Go Between Bridge NB,288108,288138,243.76949,"LINESTRING(153.0131149 -27.4725332,153.0113607 -27.4740796)",13.39919617,3.266315216770853
Go Between Bridge NB,288109,288108,5.65038,"LINESTRING(153.0131149 -27.4725332,153.0130758 -27.472496)",13.39919617,0.0757105500550446
Go Between Bridge NB,288113,132023,6.43578,"LINESTRING(153.013033 -27.4724553,153.0129885 -27.4724129)",13.39919617,0.0862342787269626
Go Between Bridge NB,288138,17255,8.82455,"LINESTRING(153.0113607 -27.4740796,153.0112948 -27.4741333)",13.39919617,0.1182418765619735
Go Between Bridge NB,288140,334297,16.33754,"LINESTRING(153.0134784 -27.4729428,153.0135051 -27.4727973)",30.241540406000002,0.4940723760446413
Go Between Bridge NB,288163,244643,81.33908,"LINESTRING(153.0142638 -27.4716195,153.0146797 -27.4722529)",34.43186475,2.80065620144943
Go Between Bridge NB,288166,251767,5.79681,"LINESTRING(153.015366 -27.4731892,153.0153933 -27.4732355)",34.43186475,0.1995949779014475
Go Between Bridge NB,288169,288166,1.94541,"LINESTRING(153.0153472 -27.473184,153.015366 -27.4731892)",34.43186475,0.06698409400329751
Go Between Bridge NB,289831,292227,4.5335,"LINESTRING(153.016436 -27.475099,153.0164588 -27.4751345)",21.16096344,0.09593322775524
Go Between Bridge NB,290480,176196,3.33275,"LINESTRING(153.0163359 -27.4749645,153.0163553 -27.4749891)",21.16096344,0.07052420090466
Go Between Bridge NB,290483,122080,163.72904,"LINESTRING(153.0161541 -27.4746925,153.0152974 -27.473428)",21.16096344,3.4646642295062975
Go Between Bridge NB,290504,17261,8.59142,"LINESTRING(153.0130156 -27.4753458,153.0130029 -27.4754224)",20.712972840000003,0.1779538491170328
Go Between Bridge NB,290507,317865,7.04662,"LINESTRING(153.0129935 -27.4754943,153.0129838 -27.4755573)",20.712972840000003,0.1459564486738008
Go Between Bridge NB,290522,8139,6.9979,"LINESTRING(153.0142377 -27.4738688,153.0141972 -27.473817)",9.528567566,0.06667996297011139
Go Between Bridge NB,290540,290543,5.46368,"LINESTRING(153.0154346 -27.4733542,153.0154445 -27.4733122)",21.16096344,0.1156167327278592
Go Between Bridge NB,290543,290581,6.66507,"LINESTRING(153.0153775 -27.4733862,153.0154346 -27.4733542)",21.16096344,0.1410393025950408
Go Between Bridge NB,290561,288163,8.83912,"LINESTRING(153.0142638 -27.4716195,153.0142253 -27.4715478)",34.43186475,0.30434738434902
Go Between Bridge NB,290563,290561,7.27657,"LINESTRING(153.0142253 -27.4715478,153.0141785 -27.4714975)",34.43186475,0.25054587408390755
Go Between Bridge NB,290581,290483,9.17221,"LINESTRING(153.0152974 -27.473428,153.0153775 -27.4733862)",21.16096344,0.1940928004740024
Go Between Bridge NB,290620,17265,5.21778,"LINESTRING(153.0129328 -27.4758823,153.0129226 -27.4759285)",7.76950824,0.0405395847045072
Go Between Bridge NB,290623,316917,39.99953,"LINESTRING(153.0128491 -27.4763275,153.0129133 -27.4759711)",7.76950824,0.3107766779311272
Go Between Bridge NB,290624,109563,8.67468,"LINESTRING(153.0127321 -27.4773977,153.0126717 -27.4773409)",7.76950824,0.06739799773936321
Go Between Bridge NB,290627,290624,6.23004,"LINESTRING(153.0126366 -27.4772942,153.0126717 -27.4773409)",7.76950824,0.0484043471155296
Go Between Bridge NB,292150,246951,8.42894,"LINESTRING(153.0176837 -27.4766355,153.0177348 -27.4766964)",21.16096344,0.1783644911779536
Go Between Bridge NB,292177,201345,10.66419,"LINESTRING(153.0175168 -27.4767299,153.0176098 -27.4766811)",21.16096344,0.22566453470721362
Go Between Bridge NB,292227,169402,46.29225,"LINESTRING(153.0164588 -27.4751345,153.0160614 -27.4753556)",21.16096344,0.97958860980534
Go Between Bridge NB,300432,5393,12.90261,"LINESTRING(153.0137019 -27.478787,153.0137684 -27.4788872)",7.76950824,0.1002469347125064
Go Between Bridge NB,300453,30501111202,72.52471083,"LINESTRING(153.013494297768 -27.4798930455398,153.0130161 -27.4793966)",7.76950824,0.5634813383973023
Go Between Bridge NB,300739,95623,7.70353,"LINESTRING(153.0126525 -27.4772119,153.0126658 -27.4771434)",7.76950824,0.0598526398120872
Go Between Bridge NB,300749,303780,14.91035,"LINESTRING(153.012828 -27.4774878,153.0129161 -27.4775969)",7.76950824,0.115846087186284
Go Between Bridge NB,300756,300739,4.02343,"LINESTRING(153.0126658 -27.4771434,153.0126981 -27.4771213)",7.76950824,0.031260072538063205
Go Between Bridge NB,300764,303729,65.93029,"LINESTRING(153.0139478 -27.4772242,153.013602 -27.4767154)",12.9434646,0.853366374682734
Go Between Bridge NB,300765,300764,3.05766,"LINESTRING(153.013602 -27.4767154,153.0135712 -27.476718)",12.9434646,0.039576713968836
Go Between Bridge NB,301983,41941,23.51356,"LINESTRING(152.974471 -27.4529183,152.9743626 -27.4527324)",13.13029834,0.30874005783549036
Go Between Bridge NB,302132,109580,9.67469,"LINESTRING(153.0134465 -27.4765323,153.0134968 -27.4766072)",12.9434646,0.125224007530974
Go Between Bridge NB,302555,271713,7.07368,"LINESTRING(152.9781163 -27.458363,152.9780506 -27.4583377)",13.13029834,0.0928795287616912
Go Between Bridge NB,302557,302555,11.31575,"LINESTRING(152.9780506 -27.4583377,152.9779431 -27.4583026)",13.13029834,0.148579173440855
Go Between Bridge NB,303477,300453,92.77898,"LINESTRING(153.0130161 -27.4793966,153.013821 -27.4789657)",7.76950824,0.7208470496087953
Go Between Bridge NB,303520,303531,164.77826,"LINESTRING(153.0156624 -27.4797051,153.0147811 -27.4784428)",6.617271759,1.0903825263951592
Go Between Bridge NB,303526,252843,9.13962,"LINESTRING(153.0127955 -27.4769022,153.0127541 -27.4768461)",7.76950824,0.07101035290046881
Go Between Bridge NB,303530,16781,11.25748,"LINESTRING(153.0158529 -27.4799903,153.015913 -27.4800766)",6.617271759,0.07449380448150732
Go Between Bridge NB,303531,303530,36.7863,"LINESTRING(153.0158529 -27.4799903,153.0156624 -27.4797051)",6.617271759,0.24342494410810167
Go Between Bridge NB,303541,303526,41.03305,"LINESTRING(153.0127541 -27.4768461,153.0128214 -27.4764807)",7.76950824,0.318806620087332
Go Between Bridge NB,303543,303541,5.8163,"LINESTRING(153.0128214 -27.4764807,153.0128309 -27.4764289)",7.76950824,0.045189790776312
Go Between Bridge NB,303715,5401,10.04482,"LINESTRING(153.0147218 -27.4783585,153.0146671 -27.4782821)",6.617271759,0.06646930371023838
Go Between Bridge NB,303726,303715,26.20305,"LINESTRING(153.0146671 -27.4782821,153.0145289 -27.4780803)",6.617271759,0.17339270276466498
Go Between Bridge NB,303729,230991,45.71698,"LINESTRING(153.0141876 -27.477577,153.0139478 -27.4772242)",12.9434646,0.591736112248908
Go Between Bridge NB,303780,231413,29.69568,"LINESTRING(153.0129161 -27.4775969,153.0130729 -27.4778255)",7.76950824,0.2307208304524032
Go Between Bridge NB,305907,248297,181.25165,"LINESTRING(152.9327602 -27.5052566,152.93107 -27.5047671)",7.76950824,1.408236188188596
Go Between Bridge NB,306917,94812,58.13879,"LINESTRING(153.0001707 -27.4236432,153.0003858 -27.4241315)",13.27090131,0.7715541443728149
Go Between Bridge NB,307404,342557,129.66498,"LINESTRING(152.9443642 -27.4430641,152.94417 -27.4419074)",6.617271759,0.8580284102853
Go Between Bridge NB,307405,307404,299.15853,"LINESTRING(152.94417 -27.4419074,152.9437722 -27.4392311)",6.617271759,1.979613292032954
Go Between Bridge NB,307410,307405,16.07439,"LINESTRING(152.9437722 -27.4392311,152.9437508 -27.4390873)",6.617271759,0.10636860699015202
Go Between Bridge NB,307411,307410,5.53848,"LINESTRING(152.9437508 -27.4390873,152.9437853 -27.4390485)",6.617271759,0.03664962729178632
Go Between Bridge NB,307549,99327,31.92039,"LINESTRING(152.9552262 -27.4454636,152.9549211 -27.4453717)",13.13029834,0.4191242438291526
Go Between Bridge NB,307550,110451,16.18959,"LINESTRING(152.954516167628 -27.4452218706543,152.9543649 -27.4451659)",13.13029834,0.2125741467022806
Go Between Bridge NB,307551,307550,57.30169,"LINESTRING(152.9543649 -27.4451659,152.9538295 -27.4449678)",13.13029834,0.7523882850861946
Go Between Bridge NB,307557,307549,17.08263,"LINESTRING(152.9549211 -27.4453717,152.954761488059 -27.4453126418602)",13.13029834,0.2243000283318342
Go Between Bridge NB,310094,247109,63.88895,"LINESTRING(152.9358551 -27.5065493,152.9352115 -27.5065243)",7.76950824,0.496385723469948
Go Between Bridge NB,310095,310094,67.06129,"LINESTRING(152.9352115 -27.5065243,152.9345502 -27.5063881)",7.76950824,0.5210332452400296
Go Between Bridge NB,310097,310095,81.5748,"LINESTRING(152.9345502 -27.5063881,152.933806 -27.5060819)",7.76950824,0.6337960807763521
Go Between Bridge NB,310099,310097,45.97684,"LINESTRING(152.933806 -27.5060819,152.9334749 -27.5057982)",7.76950824,0.35721743722916166
Go Between Bridge NB,310101,7751,6.13998,"LINESTRING(152.9334137 -27.5058427,152.9333625 -27.5058741)",7.76950824,0.04770462520343521
Go Between Bridge NB,310103,310101,7.47114,"LINESTRING(152.9333625 -27.5058741,152.9333141 -27.5058223)",7.76950824,0.0580470837921936
Go Between Bridge NB,310122,202039,29.30257,"LINESTRING(152.9331844 -27.5056835,152.9329877 -27.5054856)",7.76950824,0.22766655906817682
Go Between Bridge NB,310124,310103,8.99121,"LINESTRING(152.9333141 -27.5058223,152.9332558 -27.50576)",7.76950824,0.06985728018257041
Go Between Bridge NB,310986,284381,5.4743,"LINESTRING(152.9674522 -27.4997637,152.9675076 -27.499764)",31.35427265,0.171642694767895
Go Between Bridge NB,310988,2693,9.15568,"LINESTRING(152.9673362 -27.499887,152.9673977 -27.4998252)",31.35427265,0.28706968701615204
Go Between Bridge NB,311005,349555,69.06634,"LINESTRING(152.9675701 -27.4997641,152.9680486 -27.499342)",31.35427265,2.1655248552976007
