location_desc,i_node,j_node,length_metres,WKT,demand,person_km
Walter Taylor Bridge,44596,44594,108.67824,"LINESTRING(152.9436767 -27.5081027,152.9447361 -27.507907)",67.48588262999999,7.334246949074971
Walter Taylor Bridge,44641,44721,6.88604,"LINESTRING(152.958387190418 -27.5112639734081,152.958359507995 -27.5113210032029)",38.677777297999995,0.2663367215851199
Walter Taylor Bridge,44655,124619,9.36085,"LINESTRING(152.9612372 -27.5083159,152.961177162158 -27.5082505520628)",67.48588262999999,0.6317252244170354
Walter Taylor Bridge,44678,44681,480.21845,"LINESTRING(152.9494167 -27.5203996,152.947755896419 -27.5243105172412)",38.677777297999995,18.573782263490745
Walter Taylor Bridge,44679,44678,231.48011,"LINESTRING(152.947755896419 -27.5243105172412,152.9473287 -27.5263643)",38.677777297999995,8.953136143496542
Walter Taylor Bridge,44680,333221,13.54792,"LINESTRING(152.9496776 -27.5201874,152.9495739 -27.5202674)",38.677777297999995,0.52400343261112
Walter Taylor Bridge,44681,44680,21.37232,"LINESTRING(152.9495739 -27.5202674,152.9494167 -27.5203996)",38.677777297999995,0.8266338333015911
Walter Taylor Bridge,44696,196261,9.90879,"LINESTRING(152.9552172 -27.5178698,152.9551649 -27.5179461)",38.677777297999995,0.38324997291264934
Walter Taylor Bridge,44702,44725,55.14549,"LINESTRING(152.9559236 -27.5164288,152.9555347 -27.5167817)",38.677777297999995,2.132904981209086
Walter Taylor Bridge,44703,44702,20.76946,"LINESTRING(152.9555347 -27.5167817,152.9554085 -27.5169316)",38.677777297999995,0.803316548479719
Walter Taylor Bridge,44720,124618,334.3096,"LINESTRING(152.9612822 -27.5083649,152.9588631 -27.5104364)",38.677777297999995,12.930352257383458
Walter Taylor Bridge,44721,44720,103.17125,"LINESTRING(152.9588631 -27.5104364,152.958387190418 -27.5112639734081)",38.677777297999995,3.9904346310562824
Walter Taylor Bridge,44725,44641,615.95655,"LINESTRING(152.958359507995 -27.5113210032029,152.9559236 -27.5164288)",38.677777297999995,23.8238302661444
Walter Taylor Bridge,44751,44703,17.97057,"LINESTRING(152.9554085 -27.5169316,152.955297107576 -27.5170597890159)",38.677777297999995,0.6950617043781196
Walter Taylor Bridge,44789,345857,107.05393,"LINESTRING(152.9472011 -27.5074247,152.9462462 -27.5075279)",67.48588262999999,7.2246289550602345
Walter Taylor Bridge,44865,144133,15.8338,"LINESTRING(152.9610126 -27.5080715,152.9608615 -27.5081191)",67.48588262999999,1.0685579683868938
Walter Taylor Bridge,44921,342971,14.99636,"LINESTRING(152.9535335 -27.5085305,152.9536724 -27.508511)",67.48588262999999,1.0120425908372266
Walter Taylor Bridge,45548,54803,10.5052,"LINESTRING(153.0163933 -27.5488634,153.0164585 -27.5487905)",10.973526016,0.1152790855032832
Walter Taylor Bridge,45552,45553,8.32981,"LINESTRING(153.0162436 -27.5496153,153.0162602 -27.549689)",10.973526016,0.09140738674333695
Walter Taylor Bridge,45553,129023,9.59922,"LINESTRING(153.0162468 -27.5497742,153.0162602 -27.549689)",10.973526016,0.10533729040330751
Walter Taylor Bridge,54786,54787,57.59618,"LINESTRING(153.0136995 -27.5450462,153.0136572 -27.5455549)",10.973526016,0.6320331796522188
Walter Taylor Bridge,54787,54811,105.85866,"LINESTRING(153.0146555 -27.5458318,153.0136572 -27.5455549)",10.973526016,1.1616427595288985
Walter Taylor Bridge,54790,54798,99.44417,"LINESTRING(153.0164882 -27.5483859,153.0166641 -27.5475023)",10.973526016,1.0912531866345265
Walter Taylor Bridge,54798,45548,45.92765,"LINESTRING(153.0164585 -27.5487905,153.0164882 -27.5483859)",10.973526016,0.5039882621287424
Walter Taylor Bridge,54803,45552,84.69804,"LINESTRING(153.0162436 -27.5496153,153.0163933 -27.5488634)",10.973526016,0.9294361454442086
Walter Taylor Bridge,54811,54790,275.90621,"LINESTRING(153.0166641 -27.5475023,153.0146555 -27.5458318)",10.973526016,3.027663973410959
Walter Taylor Bridge,54816,54819,62.29682,"LINESTRING(153.011952 -27.5441818,153.0122353 -27.5436871)",10.973526016,0.683615774984069
Walter Taylor Bridge,54819,54820,58.61803,"LINESTRING(153.011952 -27.5441818,153.0115291 -27.5445521)",10.973526016,0.6432464772116684
Walter Taylor Bridge,54820,54821,10.46411,"LINESTRING(153.0115291 -27.5445521,153.011611 -27.544612)",10.973526016,0.11482818331928575
Walter Taylor Bridge,54821,54823,113.45422,"LINESTRING(153.011611 -27.544612,153.0127489 -27.5447501)",10.973526016,1.2449928347949875
Walter Taylor Bridge,54823,54825,99.06196,"LINESTRING(153.0127489 -27.5447501,153.0136813 -27.5450047)",10.973526016,1.0870589952559513
Walter Taylor Bridge,54825,54786,4.93757,"LINESTRING(153.0136813 -27.5450047,153.0136995 -27.5450462)",10.973526016,0.05418255285082111
Walter Taylor Bridge,54834,54816,18.54995,"LINESTRING(153.0122353 -27.5435197,153.0122353 -27.5436871)",10.973526016,0.20355835892049917
Walter Taylor Bridge,54842,316619,320.33757,"LINESTRING(153.008948 -27.5529104,153.007847 -27.5556083)",5.257574829,1.6841987448150257
Walter Taylor Bridge,54843,54842,631.24708,"LINESTRING(153.008948 -27.5529104,153.0096528 -27.5472561)",5.257574829,3.3188287586877494
Walter Taylor Bridge,54845,54843,113.77976,"LINESTRING(153.0096528 -27.5472561,153.0097547 -27.5462347)",5.257574829,0.598205602225661
Walter Taylor Bridge,58989,349279,112.04619,"LINESTRING(152.98023 -27.5039296,152.981089 -27.5045866)",8.258651489,0.9253504338802768
Walter Taylor Bridge,61612,207476,12.89183,"LINESTRING(153.0185679 -27.5562525,153.018697 -27.5562697)",10.973526016,0.14146883189884926
Walter Taylor Bridge,61613,61612,287.85422,"LINESTRING(153.0185679 -27.5562525,153.0190829 -27.5536957)",10.973526016,3.158775771985387
Walter Taylor Bridge,61623,202646,20.96833,"LINESTRING(153.0192348 -27.5572698,153.0194439 -27.5573026)",10.973526016,0.23009651476707327
Walter Taylor Bridge,61654,61655,6.92787,"LINESTRING(152.9760607 -27.5217587,152.9761284 -27.5217424)",38.772561096000004,0.2686112628401455
Walter Taylor Bridge,61655,241966,52.66184,"LINESTRING(152.9763312 -27.5221819,152.9761284 -27.5217424)",38.772561096000004,2.041834408827777
Walter Taylor Bridge,61677,2513,150.31923,"LINESTRING(152.9773581 -27.5244035,152.9767778 -27.5231495)",38.772561096000004,5.828261529078676
Walter Taylor Bridge,67984,349266,256.38023,"LINESTRING(152.9770291 -27.5035768,152.9795747 -27.5039528)",8.258651489,2.1173549682396624
Walter Taylor Bridge,67994,69413,153.88989,"LINESTRING(152.9832449 -27.5065286,152.9844019 -27.5056165)",8.258651489,1.2709229691905461
Walter Taylor Bridge,67996,67994,55.07881,"LINESTRING(152.98397 -27.5053381,152.9844019 -27.5056165)",8.258651489,0.4548766962188481
Walter Taylor Bridge,68011,69478,78.66918,"LINESTRING(152.9823051 -27.5054622,152.9828099 -27.5059988)",8.258651489,0.649701340545409
Walter Taylor Bridge,69413,68011,73.20671,"LINESTRING(152.9828099 -27.5059988,152.9832449 -27.5065286)",8.258651489,0.6045887045462911
Walter Taylor Bridge,69478,58989,154.45628,"LINESTRING(152.981089 -27.5045866,152.9823051 -27.5054622)",8.258651489,1.275600586807401
Walter Taylor Bridge,71316,71317,64.31519,"LINESTRING(152.9775644 -27.5101705,152.9773799 -27.5107271)",61.710166275,3.9689010689082167
Walter Taylor Bridge,71317,71319,72.03552,"LINESTRING(152.9773799 -27.5107271,152.9771732 -27.5113505)",61.710166275,4.445323916906088
Walter Taylor Bridge,71319,43475,158.7724,"LINESTRING(152.9771732 -27.5113505,152.9787604 -27.5115746)",61.710166275,9.79787120388081
Walter Taylor Bridge,71402,71403,59.59072,"LINESTRING(152.9854193 -27.5176265,152.9859424 -27.5178906)",61.710166275,3.6773532396469677
Walter Taylor Bridge,71403,71483,186.10626,"LINESTRING(152.9873198 -27.518877,152.9859424 -27.5178906)",61.710166275,11.484648249418381
Walter Taylor Bridge,71406,116910,157.41169,"LINESTRING(152.9779166 -27.5175803,152.977326 -27.5183996)",22.78392981,3.5864568962334786
Walter Taylor Bridge,71412,71402,20.42838,"LINESTRING(152.9854193 -27.5176265,152.9854543 -27.517451)",61.710166275,1.2606387265288845
Walter Taylor Bridge,71413,71412,16.15866,"LINESTRING(152.9854543 -27.517451,152.9855727 -27.5173504)",61.710166275,0.9971535953811916
Walter Taylor Bridge,71435,116939,21.34276,"LINESTRING(152.9726453 -27.5097232,152.9726467 -27.5095306)",61.55649090599999,1.3137854118489403
Walter Taylor Bridge,71437,43264,65.10074,"LINESTRING(152.9738017 -27.5167266,152.9735406 -27.5161872)",38.772561096000004,2.5241224190448115
Walter Taylor Bridge,71482,43367,153.75219,"LINESTRING(152.9926975 -27.5236565,152.9920256 -27.5224672)",61.710166275,9.488073210045393
Walter Taylor Bridge,71483,71482,624.67834,"LINESTRING(152.9920256 -27.5224672,152.9873198 -27.518877)",61.710166275,38.54900422979098
Walter Taylor Bridge,71487,141883,56.75713,"LINESTRING(152.9957219 -27.5247372,152.995159369982 -27.5248413074217)",16.231100845,0.9212307007027748
Walter Taylor Bridge,71491,12165,88.60145,"LINESTRING(152.995121936955 -27.5247953285087,152.9943755 -27.5248449)",16.231100845,1.4380990699632252
Walter Taylor Bridge,71493,71491,222.12803,"LINESTRING(152.9943755 -27.5248449,152.9926908 -27.5237957)",16.231100845,3.6053824554311853
Walter Taylor Bridge,71493,146557,42.87548,"LINESTRING(152.9926908 -27.5237957,152.9923233 -27.5237683)",45.47906543,1.9499367602626563
Walter Taylor Bridge,74383,67996,121.41752,"LINESTRING(152.98397 -27.5053381,152.9848317 -27.5047594)",8.258651489,1.0027449823386874
Walter Taylor Bridge,76181,252977,312.0532,"LINESTRING(153.0236989 -27.5656108,153.0243714 -27.5683571)",10.973526016,3.4243239085760515
Walter Taylor Bridge,76187,33175,99.17865,"LINESTRING(153.0274323 -27.5688549,153.0284083 -27.569066)",10.973526016,1.0883394960067585
Walter Taylor Bridge,76277,111061,412.22396,"LINESTRING(153.0383579 -27.5840112,153.0377056 -27.5876855)",10.973526016,4.523550349478543
Walter Taylor Bridge,76393,30678,107.44763,"LINESTRING(153.0007606 -27.5245728,153.001833 -27.5246206)",16.231100845,1.7439933180862475
Walter Taylor Bridge,76400,104413,15.81536,"LINESTRING(153.0029866 -27.5248331,153.0031106 -27.5248983)",16.231100845,0.2567007030599792
Walter Taylor Bridge,76504,111058,211.14255,"LINESTRING(153.0388615 -27.5811743,153.0385274 -27.5830563)",10.973526016,2.3169782655095807
Walter Taylor Bridge,76505,76504,10.80602,"LINESTRING(153.0388615 -27.5811743,153.0389694 -27.5811906)",10.973526016,0.11858014159941631
Walter Taylor Bridge,79064,30305107625,77.62199029,"LINESTRING(153.035767240843 -27.5855529284737,153.0357157 -27.5862519)",10.973526016,0.8517869298610143
Walter Taylor Bridge,83833,109600,2.98261,"LINESTRING(152.9190568 -27.5098097,152.919054 -27.5097829)",67.48588262999999,0.20128406839106427
Walter Taylor Bridge,83842,83843,45.93145,"LINESTRING(152.919172 -27.5098674,152.9193883 -27.5102343)",67.48588262999999,3.099724443725713
Walter Taylor Bridge,83843,83847,22.84409,"LINESTRING(152.9193883 -27.5102343,152.9195827 -27.5103459)",67.48588262999999,1.5416535765291566
Walter Taylor Bridge,83844,83845,92.02495,"LINESTRING(152.9203609 -27.5100365,152.9211963 -27.509676)",67.48588262999999,6.210384974731618
Walter Taylor Bridge,83845,83857,46.78814,"LINESTRING(152.9211963 -27.509676,152.9215003 -27.5093654)",67.48588262999999,3.157538924516008
Walter Taylor Bridge,83847,83849,13.35471,"LINESTRING(152.9195827 -27.5103459,152.9197168 -27.510361)",67.48588262999999,0.9012543916176873
Walter Taylor Bridge,83847,83849,60.71377,"LINESTRING(152.9197168 -27.510361,152.9195827 -27.5103459)",67.48588262999999,4.097322356244814
Walter Taylor Bridge,83849,83844,74.05612,"LINESTRING(152.9197168 -27.510361,152.9203609 -27.5100365)",67.48588262999999,4.997742622353195
Walter Taylor Bridge,83857,109625,72.32982,"LINESTRING(152.9215003 -27.5093654,152.9221164 -27.5096245)",67.48588262999999,4.881241743169026
Walter Taylor Bridge,83860,83861,80.81414,"LINESTRING(152.9178321 -27.5089512,152.91862 -27.50909)",67.48588262999999,5.453813566884387
Walter Taylor Bridge,83861,83863,13.10478,"LINESTRING(152.91862 -27.50909,152.9187247 -27.5091626)",67.48588262999999,0.8843876449719713
Walter Taylor Bridge,83863,83865,72.14031,"LINESTRING(152.9187247 -27.5091626,152.9190975 -27.5097195)",67.48588262999999,4.868452493551815
Walter Taylor Bridge,83865,83833,8.51364,"LINESTRING(152.919054 -27.5097829,152.9190975 -27.5097195)",67.48588262999999,0.5745505097940732
Walter Taylor Bridge,83866,83873,134.37889,"LINESTRING(152.9255069 -27.5078273,152.9249232 -27.5089045)",67.48588262999999,9.06867799848968
Walter Taylor Bridge,83867,83866,243.791,"LINESTRING(152.9249232 -27.5089045,152.9224897 -27.508541)",67.48588262999999,16.45245081225033
Walter Taylor Bridge,83872,83979,59.39891,"LINESTRING(152.9267092 -27.5063186,152.9261242 -27.5063795)",67.48588262999999,4.008587868609933
Walter Taylor Bridge,83873,83872,174.0358,"LINESTRING(152.9261242 -27.5063795,152.9255069 -27.5078273)",67.48588262999999,11.744959572218152
Walter Taylor Bridge,83979,112551,52.75175,"LINESTRING(152.9272245 -27.5062824,152.9267092 -27.5063186)",67.48588262999999,3.559998409027102
Walter Taylor Bridge,84139,125311,104.43025,"LINESTRING(152.9453762 -27.529964,152.9450675 -27.5293182)",8.186981689,0.8549685445276922
Walter Taylor Bridge,84156,84139,65.38007,"LINESTRING(152.9450675 -27.5293182,152.9447996 -27.529856)",8.186981689,0.5352654359155382
Walter Taylor Bridge,84157,84156,240.12638,"LINESTRING(152.9447996 -27.529856,152.9424056 -27.5295212)",8.186981689,1.9659102761058558
Walter Taylor Bridge,84341,85371,165.14054,"LINESTRING(152.9258152 -27.5553431,152.9274625 -27.5555988)",22.78392981,3.762550472145497
Walter Taylor Bridge,84355,84358,68.70354,"LINESTRING(152.9243202 -27.5551694,152.9237153 -27.5554257)",22.78392981,1.5653366330585277
Walter Taylor Bridge,84358,84341,149.0928,"LINESTRING(152.9243202 -27.5551694,152.9258152 -27.5553431)",22.78392981,3.3969198903763678
Walter Taylor Bridge,84465,85313,226.79757,"LINESTRING(152.9286588 -27.5557766,152.9309259 -27.5561025)",22.78392981,5.167339915958562
Walter Taylor Bridge,84470,84528,43.42424,"LINESTRING(152.9373018 -27.5377061,152.9371043 -27.5380562)",2.44929097,0.10635859891111278
Walter Taylor Bridge,84528,84533,92.31715,"LINESTRING(152.9378082 -27.5370059,152.9373018 -27.5377061)",2.44929097,0.22611156187113549
Walter Taylor Bridge,84532,84540,72.37615,"LINESTRING(152.9374371 -27.5362558,152.9380828 -27.5365645)",2.44929097,0.1772702506383655
Walter Taylor Bridge,84533,84532,57.15309,"LINESTRING(152.9380828 -27.5365645,152.9378082 -27.5370059)",2.44929097,0.13998454724459727
Walter Taylor Bridge,84537,84470,43.80325,"LINESTRING(152.9371043 -27.5380562,152.9368984 -27.5384063)",2.44929097,0.1072869046816525
Walter Taylor Bridge,84540,84541,67.87472,"LINESTRING(152.9374371 -27.5362558,152.9377633 -27.5357167)",2.44929097,0.1662449387872784
Walter Taylor Bridge,84541,226367,166.95242,"LINESTRING(152.9393939 -27.53607,152.9377633 -27.5357167)",2.44929097,0.4089150547256474
Walter Taylor Bridge,84560,84537,74.89481,"LINESTRING(152.9361945 -27.5381551,152.9368984 -27.5384063)",2.44929097,0.1834391818328657
Walter Taylor Bridge,84563,84560,79.50425,"LINESTRING(152.9357826 -27.5375387,152.9361945 -27.5381551)",2.44929097,0.1947290416016225
Walter Taylor Bridge,85130,85137,132.71927,"LINESTRING(152.9120509 -27.5535512,152.9107911 -27.5531443)",22.78392981,3.0238665321144387
Walter Taylor Bridge,85137,163471,303.57406,"LINESTRING(152.9143555 -27.5550952,152.9120509 -27.5535512)",22.78392981,6.916610075176728
Walter Taylor Bridge,85144,85699,115.35892,"LINESTRING(152.9172339 -27.5563659,152.9160758 -27.5562594)",22.78392981,2.6283295362374055
Walter Taylor Bridge,85250,97713,22.73305,"LINESTRING(152.9393356 -27.5469191,152.9391065 -27.5469153)",22.78392981,0.5179482155672205
Walter Taylor Bridge,85251,85250,172.71863,"LINESTRING(152.9391065 -27.5469153,152.9376787 -27.5478151)",22.78392981,3.93520914279936
Walter Taylor Bridge,85313,85595,32.07107,"LINESTRING(152.9309259 -27.5561025,152.9312448 -27.5561571)",22.78392981,0.7307050078115968
Walter Taylor Bridge,85371,84465,119.78121,"LINESTRING(152.9274625 -27.5555988,152.9286588 -27.5557766)",22.78392981,2.72908668119687
Walter Taylor Bridge,85469,85714,115.14173,"LINESTRING(152.9202702 -27.5564426,152.9191048 -27.5564136)",22.78392981,2.6233810945219713
Walter Taylor Bridge,85547,163427,3.63912,"LINESTRING(152.9350807 -27.55201,152.9350632 -27.5520389)",22.78392981,0.0829134546501672
Walter Taylor Bridge,85595,103492,108.93568,"LINESTRING(152.9312448 -27.5561571,152.9323256 -27.5563534)",22.78392981,2.4819828869246208
Walter Taylor Bridge,85699,85469,184.84891,"LINESTRING(152.9191048 -27.5564136,152.9172339 -27.5563659)",22.78392981,4.211584590895007
Walter Taylor Bridge,85714,196133,136.19329,"LINESTRING(152.9216488 -27.5564704,152.9202702 -27.5564426)",22.78392981,3.1030183599529746
Walter Taylor Bridge,85886,85907,68.98526,"LINESTRING(152.9072201 -27.5519137,152.9078571 -27.5517731)",22.78392981,1.5717553217646005
Walter Taylor Bridge,85887,85886,30.14313,"LINESTRING(152.9072201 -27.5519137,152.907042 -27.5516928)",22.78392981,0.6867789581737053
Walter Taylor Bridge,85888,85893,78.48437,"LINESTRING(152.9068281 -27.5513124,152.9063711 -27.5507523)",22.78392981,1.7881823772620697
Walter Taylor Bridge,85893,85887,48.27947,"LINESTRING(152.907042 -27.5516928,152.9068281 -27.5513124)",22.78392981,1.0999960557440007
Walter Taylor Bridge,85897,98189,87.39625,"LINESTRING(152.9088642 -27.5516763,152.909748 -27.5517153)",22.78392981,1.9912300256572124
Walter Taylor Bridge,85902,85888,174.24918,"LINESTRING(152.906724 -27.5498917,152.9063711 -27.5507523)",22.78392981,3.970081086570056
Walter Taylor Bridge,85907,85897,101.52488,"LINESTRING(152.9078571 -27.5517731,152.9088642 -27.5516763)",22.78392981,2.313135739888673
Walter Taylor Bridge,92655,92657,36.57831,"LINESTRING(152.9307123 -27.5046557,152.9310757 -27.5046811)",67.48588262999999,2.4685195354637552
Walter Taylor Bridge,92657,305907,9.54642,"LINESTRING(152.93107 -27.5047671,152.9310757 -27.5046811)",67.48588262999999,0.6442485796566845
Walter Taylor Bridge,92711,44596,8.31103,"LINESTRING(152.943663 -27.5081767,152.9436767 -27.5081027)",67.48588262999999,0.5608771951144088
Walter Taylor Bridge,94175,176807,117.04575,"LINESTRING(153.0108543 -27.5438429,153.0112098 -27.5428353)",5.257574829,0.6153767890414268
Walter Taylor Bridge,95709,95711,7.55629,"LINESTRING(153.0112307 -27.5291636,153.0113057 -27.529177)",16.231100845,0.12264690500406504
Walter Taylor Bridge,95711,176747,10.49566,"LINESTRING(153.0113057 -27.529177,153.0114099 -27.5291955)",16.231100845,0.1703561158948327
Walter Taylor Bridge,97640,193768,33.72236,"LINESTRING(152.9360743 -27.5497147,152.9360111 -27.5500135)",22.78392981,0.7683278832675516
Walter Taylor Bridge,97647,302219,7.40899,"LINESTRING(152.9366997 -27.5484442,152.9366401 -27.5484848)",22.78392981,0.1688059081229919
Walter Taylor Bridge,97713,259029,5.48353,"LINESTRING(152.9393147 -27.5469649,152.9393356 -27.5469191)",22.78392981,0.12493636263102931
Walter Taylor Bridge,97753,97640,19.29808,"LINESTRING(152.9360111 -27.5500135,152.9359812 -27.5501856)",22.78392981,0.4396861001877648
Walter Taylor Bridge,97837,196251,8.51045,"LINESTRING(152.9457172 -27.5324259,152.9457789 -27.5323736)",30.490795609,0.2594903914906141
Walter Taylor Bridge,98189,85130,195.24831,"LINESTRING(152.9107911 -27.5531443,152.909748 -27.5517153)",22.78392981,4.448523790561121
Walter Taylor Bridge,99046,10804,53.94828,"LINESTRING(153.0047432 -27.5252558,153.0049855 -27.5256921)",16.231100845,0.8756399730942965
Walter Taylor Bridge,99049,99046,55.38371,"LINESTRING(153.0045467 -27.5247886,153.0047432 -27.5252558)",16.231100845,0.898938582180235
Walter Taylor Bridge,101253,10295,39.30276,"LINESTRING(152.9464274 -27.5287176,152.9468080809 -27.528658702702)",38.677777297999995,1.5201433984767423
Walter Taylor Bridge,101336,44679,18.27792,"LINESTRING(152.9473287 -27.5263643,152.9473011 -27.5265274)",38.677777297999995,0.7069493192306602
Walter Taylor Bridge,101337,101336,240.43854,"LINESTRING(152.9473011 -27.5265274,152.946972468874 -27.5286773205379)",38.677777297999995,9.299628303976263
Walter Taylor Bridge,103488,3858,36.98436,"LINESTRING(152.9326142 -27.5563655,152.9329097 -27.5561679)",22.78392981,0.8426490623077716
Walter Taylor Bridge,103492,103488,28.53416,"LINESTRING(152.9323256 -27.5563534,152.9326142 -27.5563655)",22.78392981,0.6501202986273096
Walter Taylor Bridge,103775,349706,76.57371,"LINESTRING(152.952797 -27.5083002,152.9520738 -27.5080692)",67.48588262999999,5.167644405603657
Walter Taylor Bridge,103776,103779,7.32793,"LINESTRING(152.9507876 -27.5079976,152.9507201 -27.5080224)",67.48588262999999,0.4945318239008558
Walter Taylor Bridge,103779,103775,142.12456,"LINESTRING(152.9520738 -27.5080692,152.9507876 -27.5079976)",67.48588262999999,9.591401375000393
Walter Taylor Bridge,104413,343225,5.71128,"LINESTRING(153.0031106 -27.5248983,153.0031292 -27.5249471)",16.231100845,0.0927003616340316
Walter Taylor Bridge,106839,210031,30.69221,"LINESTRING(153.0208076 -27.5583627,153.020551 -27.5582328)",10.973526016,0.33680176492353536
Walter Taylor Bridge,106843,347895,4.24065,"LINESTRING(153.0211789 -27.5588085,153.0212153 -27.5588288)",10.973526016,0.04653488309975039
Walter Taylor Bridge,106933,30403109311,80.79467683,"LINESTRING(152.983162339452 -27.5466767382208,152.9827834 -27.5473229)",8.578762207,0.6931183201159825
Walter Taylor Bridge,108086,33196,13.74792,"LINESTRING(153.0307188 -27.5693176,153.0308569 -27.5693333)",10.973526016,0.15086315778588671
Walter Taylor Bridge,108662,108663,18.28913,"LINESTRING(152.9631112 -27.5068791,152.9631958 -27.5067323)",106.16365992799999,1.9416409776989825
Walter Taylor Bridge,108663,108695,17.05975,"LINESTRING(152.9631958 -27.5067323,152.9632756 -27.5065958)",106.16365992799999,1.811125497456698
Walter Taylor Bridge,108665,108662,241.8072,"LINESTRING(152.9631112 -27.5068791,152.9613349 -27.5083347)",106.16365992799999,25.67113734894188
Walter Taylor Bridge,108695,108697,6.43761,"LINESTRING(152.9632756 -27.5065958,152.9633082 -27.5065455)",106.16365992799999,0.683440238789092
Walter Taylor Bridge,108697,336859,4.47066,"LINESTRING(152.9633082 -27.5065455,152.9633309 -27.5065106)",106.16365992799999,0.4746216278937124
Walter Taylor Bridge,109596,83842,8.53335,"LINESTRING(152.919172 -27.5098674,152.9190898 -27.5098539)",67.48588262999999,0.5758806565407104
Walter Taylor Bridge,109600,109596,5.96586,"LINESTRING(152.9190898 -27.5098539,152.9190568 -27.5098097)",67.48588262999999,0.40261132774701175
Walter Taylor Bridge,109625,109693,113.81844,"LINESTRING(152.9221164 -27.5096245,152.9223539 -27.5086225)",67.48588262999999,7.681137882969696
Walter Taylor Bridge,109693,83867,18.84456,"LINESTRING(152.9224897 -27.508541,152.9223539 -27.5086225)",67.48588262999999,1.2717417643739926
Walter Taylor Bridge,109707,112522,63.75626,"LINESTRING(152.9305654 -27.5044597,152.93009 -27.5041152)",67.48588262999999,4.302647479287763
Walter Taylor Bridge,110765,344884,505.76077,"LINESTRING(153.0376498 -27.5738579,153.034058 -27.5711806)",10.973526016,5.549978967467192
Walter Taylor Bridge,110933,110937,7.77335,"LINESTRING(153.039941 -27.5756608,153.0398629 -27.575652)",10.973526016,0.0853010584564736
Walter Taylor Bridge,110937,344904,7.736,"LINESTRING(153.0400169 -27.5756781,153.039941 -27.5756608)",10.973526016,0.084891197259776
Walter Taylor Bridge,110965,344898,5.53597,"LINESTRING(153.038131 -27.5746427,153.0381283 -27.5745928)",10.973526016,0.06074911081879551
Walter Taylor Bridge,110971,191405,8.87613,"LINESTRING(153.0379507 -27.5744404,153.0378988 -27.574375)",10.973526016,0.09740244347639807
Walter Taylor Bridge,111019,334797,96.90667,"LINESTRING(153.0219488 -27.5607716,153.0222361 -27.5615822)",10.973526016,1.0634078643689266
Walter Taylor Bridge,111058,76277,107.13044,"LINESTRING(153.0385274 -27.5830563,153.0383579 -27.5840112)",10.973526016,1.1755986704455268
Walter Taylor Bridge,111061,79064,342.82565,"LINESTRING(153.0357157 -27.5862519,153.0377056 -27.5876855)",10.973526016,3.76200618922711
Walter Taylor Bridge,112522,112523,16.19435,"LINESTRING(152.9305654 -27.5044597,152.9306461 -27.5045869)",67.48588262999999,1.0928900033691404
Walter Taylor Bridge,112523,92655,10.04533,"LINESTRING(152.9307123 -27.5046557,152.9306461 -27.5045869)",67.48588262999999,0.6779179613596178
Walter Taylor Bridge,112529,109707,110.60176,"LINESTRING(152.93009 -27.5041152,152.9295 -27.50491)",67.48588262999999,7.464057394031427
Walter Taylor Bridge,112544,112529,92.31678,"LINESTRING(152.9295 -27.50491,152.92898 -27.5056)",67.48588262999999,6.23007937985953
Walter Taylor Bridge,112549,112544,12.55651,"LINESTRING(152.92898 -27.5056,152.92889 -27.50568)",67.48588262999999,0.8473871601024212
Walter Taylor Bridge,112551,112549,193.28633,"LINESTRING(152.92889 -27.50568,152.9272245 -27.5062824)",67.48588262999999,13.044098580363446
Walter Taylor Bridge,116910,43429,25.0724,"LINESTRING(152.977326 -27.5183996,152.9773971 -27.5186168)",22.78392981,0.571247801768244
Walter Taylor Bridge,116913,71406,104.06342,"LINESTRING(152.9773705 -27.5168196,152.9779166 -27.5175803)",22.78392981,2.37097365706855
Walter Taylor Bridge,116921,116925,7.13092,"LINESTRING(152.975692 -27.5210313,152.975681 -27.5209677)",38.772561096000004,0.27648403137068833
Walter Taylor Bridge,116925,61654,90.93165,"LINESTRING(152.9760607 -27.5217587,152.975692 -27.5210313)",38.772561096000004,3.525652955185089
Walter Taylor Bridge,116938,43216,72.99579,"LINESTRING(152.972523 -27.5119887,152.9725555 -27.5113306)",61.55649090599999,4.4933646833112855
Walter Taylor Bridge,116939,116938,178.33941,"LINESTRING(152.9725555 -27.5113306,152.9726453 -27.5097232)",61.55649090599999,10.977948269846403
Walter Taylor Bridge,118925,2337,247.84778,"LINESTRING(152.978164 -27.503691,152.9805802 -27.5034916)",35.279270503000006,8.743888874188034
Walter Taylor Bridge,123079,176809,29.69645,"LINESTRING(153.0119491 -27.5427851,153.012059743891 -27.5430340014456)",10.973526016,0.32587476665784315
Walter Taylor Bridge,124003,44751,6.32304,"LINESTRING(152.955297107576 -27.5170597890159,152.955257176023 -27.5171043813499)",38.677777297999995,0.24456113296634588
Walter Taylor Bridge,124618,108665,6.18967,"LINESTRING(152.9613349 -27.5083347,152.9612822 -27.5083649)",106.16365992799999,0.6571180209465436
Walter Taylor Bridge,124619,124618,7.01792,"LINESTRING(152.9612822 -27.5083649,152.9612372 -27.5083159)",67.48588262999999,0.47361052542672955
Walter Taylor Bridge,125309,101253,126.99524,"LINESTRING(152.9464274 -27.5287176,152.9460948 -27.5297261)",8.186981689,1.0397077044701604
