location_desc,i_node,j_node,length_metres,WKT,demand,person_km
Jindalee Bridge,27645,119237,86.13222,"LINESTRING(152.9811868 -27.4823869,152.9820414 -27.4825394)",9.179060059,0.790612820395001
Jindalee Bridge,27675,27621,83.02447,"LINESTRING(152.9752387 -27.4814975,152.9760721 -27.4815742)",9.179060059,0.7620865964966436
Jindalee Bridge,27881,27982,74.71348,"LINESTRING(152.9781151 -27.5248411,152.9784344 -27.5254523)",8.186981689,0.6116778926814677
Jindalee Bridge,27882,27885,63.80546,"LINESTRING(152.9832413 -27.5310028,152.9832744 -27.5304311)",8.186981689,0.5223741326782219
Jindalee Bridge,27885,43935,203.82566,"LINESTRING(152.9832413 -27.5310028,152.9852798 -27.5312865)",8.186981689,1.6687169461683395
Jindalee Bridge,27895,27882,110.14347,"LINESTRING(152.9821747 -27.5302671,152.9832744 -27.5304311)",8.186981689,0.9017425720529207
Jindalee Bridge,27982,27996,98.86275,"LINESTRING(152.9784344 -27.5254523,152.9788186 -27.5262761)",8.186981689,0.8093875239741847
Jindalee Bridge,27996,27998,96.60442,"LINESTRING(152.9788186 -27.5262761,152.97915 -27.5270963)",8.186981689,0.7908986176164654
Jindalee Bridge,27998,27999,182.2153,"LINESTRING(152.97915 -27.5270963,152.9809754 -27.5273324)",8.186981689,1.4917933245556418
Jindalee Bridge,27999,28001,115.63089,"LINESTRING(152.9809754 -27.5273324,152.9813697 -27.5283149)",8.186981689,0.9466679791127731
Jindalee Bridge,28001,28005,114.97685,"LINESTRING(152.9813697 -27.5283149,152.9817559 -27.5292937)",8.186981689,0.9413133656088997
Jindalee Bridge,28005,27895,115.52619,"LINESTRING(152.9817559 -27.5292937,152.9821747 -27.5302671)",8.186981689,0.9458108021299348
Jindalee Bridge,28906,26574,111.91707,"LINESTRING(152.9752689 -27.421777,152.9751047 -27.4227763)",5.253997131,0.5880119646899261
Jindalee Bridge,28907,28906,21.67589,"LINESTRING(152.9751047 -27.4227763,152.9751022 -27.4229719)",5.253997131,0.1138850638718716
Jindalee Bridge,28909,28907,481.62346,"LINESTRING(152.9751022 -27.4229719,152.973417 -27.4266821)",5.253997131,2.5304482770622934
Jindalee Bridge,29788,28909,192.09677,"LINESTRING(152.973417 -27.4266821,152.9745565 -27.4280478)",5.253997131,1.009275878454367
Jindalee Bridge,29813,110417,6.31474,"LINESTRING(152.9836887 -27.4422186,152.9836951 -27.4421619)",5.253997131,0.033177625843010934
Jindalee Bridge,30132,60884,71.98446,"LINESTRING(153.0724737 -27.5563303,153.072037 -27.5558102)",6.617271759,0.47634073424486517
Jindalee Bridge,30133,30132,7.06131,"LINESTRING(153.072037 -27.5558102,153.0719777 -27.5558458)",6.617271759,0.04672660724454429
Jindalee Bridge,30134,30157,11.22297,"LINESTRING(153.071646265095 -27.5560561517285,153.0715537 -27.5561149)",6.617271759,0.07426544243310423
Jindalee Bridge,30135,30134,10.35107,"LINESTRING(153.0715537 -27.5561149,153.0714681 -27.5561688)",6.617271759,0.06849584318643213
Jindalee Bridge,30153,30133,6.40231,"LINESTRING(153.0719777 -27.5558458,153.071924894936 -27.5558793137802)",6.617271759,0.04236582515536329
Jindalee Bridge,30155,30153,11.24657,"LINESTRING(153.071924894936 -27.5558793137802,153.071832135338 -27.5559381854968)",6.617271759,0.07442161004661664
Jindalee Bridge,30157,30155,22.53568,"LINESTRING(153.071832135338 -27.5559381854968,153.071646265095 -27.5560561517285)",6.617271759,0.1491247188338611
Jindalee Bridge,30161,60863,25.07445,"LINESTRING(153.0695016 -27.5538377,153.069652 -27.55402)",6.617271759,0.16592444985745755
Jindalee Bridge,30647,76393,405.66016,"LINESTRING(152.9966784 -27.524661,153.0007606 -27.5245728)",7.706865799,3.126368413120868
Jindalee Bridge,30678,76400,116.55641,"LINESTRING(153.001833 -27.5246206,153.0029866 -27.5248331)",7.706865799,0.8982846098832216
Jindalee Bridge,30687,176761,606.55563,"LINESTRING(153.006221 -27.5266369,153.0114958 -27.5277062)",7.706865799,4.674642840037897
Jindalee Bridge,30823,30825,80.30857,"LINESTRING(153.000382 -27.5535782,153.0011124 -27.5532597)",5.257574829,0.4222283161849846
Jindalee Bridge,30825,30827,247.99343,"LINESTRING(153.0011124 -27.5532597,153.0033331 -27.5522165)",5.257574829,1.3038440153253734
Jindalee Bridge,30827,30837,277.85797,"LINESTRING(153.0033331 -27.5522165,153.0020471 -27.5499864)",5.257574829,1.4608590691090373
Jindalee Bridge,30830,30833,14.98533,"LINESTRING(153.0030154 -27.5582283,153.0030911 -27.5583455)",5.257574829,0.07878649381225857
Jindalee Bridge,30833,30823,577.23333,"LINESTRING(153.000382 -27.5535782,153.0030154 -27.5582283)",5.257574829,3.0348474262678504
Jindalee Bridge,30837,30305107632,442.3603223,"LINESTRING(152.998252822707 -27.5478653775398,153.0020471 -27.5499864)",5.257574829,2.3257424958728072
Jindalee Bridge,31043,196183,11.43735,"LINESTRING(152.9422456 -27.5362829,152.9422647 -27.5363847)",39.57393842,0.452620984587987
Jindalee Bridge,31073,39748,12.94527,"LINESTRING(152.941749259594 -27.546921701317,152.941620092849 -27.5469018935768)",9.179060059,0.11882541080997092
Jindalee Bridge,31104,31105,23.78961,"LINESTRING(152.9464066 -27.5379248,152.9464602 -27.5377155)",101.759624087,2.420821770776336
Jindalee Bridge,31105,31107,279.81475,"LINESTRING(152.9464602 -27.5377155,152.9455965 -27.5357676)",101.759624087,28.473843773997885
Jindalee Bridge,31107,97837,384.2865,"LINESTRING(152.9455965 -27.5357676,152.9457172 -27.5324259)",101.759624087,39.10484978170893
Jindalee Bridge,31108,31109,67.33154,"LINESTRING(152.9406868 -27.5472057,152.9411119 -27.5467504)",92.58056402800001,6.233591950073845
Jindalee Bridge,31109,215805,570.46775,"LINESTRING(152.9411119 -27.5467504,152.9436945 -27.5421984)",101.759624087,58.0505837937567
Jindalee Bridge,31110,31108,7.42326,"LINESTRING(152.9406733 -27.5472716,152.9406868 -27.5472057)",92.58056402800001,0.6872495977264914
Jindalee Bridge,31112,31113,4.06132,"LINESTRING(152.9406437 -27.5474291,152.9406508 -27.547393)",92.58056402800001,0.375999296298197
Jindalee Bridge,31113,31110,13.63574,"LINESTRING(152.9406508 -27.547393,152.9406733 -27.5472716)",92.58056402800001,1.2624045001391608
Jindalee Bridge,31129,39750,23.2979,"LINESTRING(152.9430358 -27.5475973,152.9432329 -27.5477128)",9.179060059,0.21385282334857608
Jindalee Bridge,31131,31129,47.44577,"LINESTRING(152.9432329 -27.5477128,152.9435106 -27.5473635)",9.179060059,0.4355075723755004
Jindalee Bridge,31213,31043,12.65582,"LINESTRING(152.9422456 -27.5362829,152.9421175 -27.536285)",39.57393842,0.5008406413346044
Jindalee Bridge,31326,31327,15.84676,"LINESTRING(152.8927165 -27.4895082,152.8925564 -27.4895001)",29.52316742,0.46784654854455926
Jindalee Bridge,31327,234439,45.60342,"LINESTRING(152.8925564 -27.4895001,152.8920973 -27.4895396)",29.52316742,1.3463574035845765
Jindalee Bridge,31328,31329,18.98053,"LINESTRING(152.8987217 -27.491622,152.8985669 -27.4915206)",29.52316742,0.5603653649103326
Jindalee Bridge,31329,31331,191.80156,"LINESTRING(152.8985669 -27.4915206,152.8967428 -27.4909957)",29.52316742,5.662589567297175
Jindalee Bridge,31331,31365,81.63494,"LINESTRING(152.8967428 -27.4909957,152.8959964 -27.4906895)",29.52316742,2.410122000941655
Jindalee Bridge,31332,31333,55.68263,"LINESTRING(152.9088542 -27.4945953,152.9083145 -27.494489)",29.52316742,1.6439276078759146
Jindalee Bridge,31333,31335,13.43012,"LINESTRING(152.9083145 -27.494489,152.9081948 -27.4944316)",29.52316742,0.3964996812306904
Jindalee Bridge,31335,31353,89.5552,"LINESTRING(152.9081948 -27.4944316,152.9073967 -27.4940487)",29.52316742,2.643953162931584
Jindalee Bridge,31336,31337,78.04536,"LINESTRING(152.9004755 -27.4923171,152.8997141 -27.4921393)",29.52316742,2.3041462296341715
Jindalee Bridge,31337,31328,114.16182,"LINESTRING(152.8997141 -27.4921393,152.8987217 -27.491622)",29.52316742,3.3704185248319045
Jindalee Bridge,31340,31341,34.61667,"LINESTRING(152.906924 -27.4938219,152.9066155 -27.4936739)",29.52316742,1.0219937439328914
Jindalee Bridge,31341,31343,18.68719,"LINESTRING(152.9066155 -27.4936739,152.9064539 -27.4935867)",29.52316742,0.5517050389793497
Jindalee Bridge,31343,31361,192.1189,"LINESTRING(152.9064539 -27.4935867,152.9048014 -27.4926835)",29.52316742,5.6719584492462385
Jindalee Bridge,31344,31345,142.51024,"LINESTRING(152.9036102 -27.492608,152.9021699 -27.4925431)",29.52316742,4.207353674584381
Jindalee Bridge,31345,31336,169.83424,"LINESTRING(152.9021699 -27.4925431,152.9004755 -27.4923171)",29.52316742,5.01404470116846
Jindalee Bridge,31348,31349,227.89356,"LINESTRING(152.8950714 -27.490208,152.8929112 -27.4895203)",29.52316742,6.7281397258198155
Jindalee Bridge,31349,31326,19.28721,"LINESTRING(152.8929112 -27.4895203,152.8927165 -27.4895082)",29.52316742,0.5694195298946982
Jindalee Bridge,31353,31340,53.04282,"LINESTRING(152.9073967 -27.4940487,152.906924 -27.4938219)",29.52316742,1.5659920552889244
Jindalee Bridge,31356,31344,33.68718,"LINESTRING(152.9039507 -27.4926227,152.9036102 -27.492608)",29.52316742,0.9945522550476755
Jindalee Bridge,31358,31356,18.20371,"LINESTRING(152.9041347 -27.4926306,152.9039507 -27.4926227)",29.52316742,0.5374311779951283
Jindalee Bridge,31361,31358,66.2023,"LINESTRING(152.9048014 -27.4926835,152.9041347 -27.4926306)",29.52316742,1.9545015864890658
Jindalee Bridge,31365,31348,105.92182,"LINESTRING(152.8959964 -27.4906895,152.8950714 -27.490208)",29.52316742,3.1271476252911046
Jindalee Bridge,32339,296965,3.99245,"LINESTRING(153.056716170279 -27.5288205094127,153.056708877335 -27.5287850717841)",6.617271759,0.02641912663421955
Jindalee Bridge,32514,32613,817.63172,"LINESTRING(153.061367 -27.5439572,153.0657599 -27.5501684)",6.617271759,5.410491290018595
Jindalee Bridge,32613,144183,11.94012,"LINESTRING(153.0657599 -27.5501684,153.0658324 -27.5502469)",6.617271759,0.07901101887507109
Jindalee Bridge,32667,32514,11.75403,"LINESTRING(153.061305616848 -27.5438663288635,153.061367 -27.5439572)",6.617271759,0.07777961077343877
Jindalee Bridge,33132,33143,90.79912,"LINESTRING(153.018513141272 -27.4572935236081,153.0187336141 -27.4579736371856)",28.500399719999997,2.587811214224246
Jindalee Bridge,33135,215613,14.96603,"LINESTRING(153.0187055 -27.4568013,153.018554141643 -27.4568044812826)",28.500399719999997,0.42653783722151156
Jindalee Bridge,33136,33139,18.1924,"LINESTRING(153.018534756206 -27.4569023858833,153.01851071137 -27.4570646475766)",28.500399719999997,0.518490671866128
Jindalee Bridge,33137,33136,14.34523,"LINESTRING(153.01851071137 -27.4570646475766,153.018512085711 -27.457194098799)",28.500399719999997,0.40884478907533556
Jindalee Bridge,33139,33135,11.01682,"LINESTRING(153.018554141643 -27.4568044812826,153.018534756206 -27.4569023858833)",28.500399719999997,0.31398377364329033
Jindalee Bridge,33143,33137,11.01783,"LINESTRING(153.018512085711 -27.457194098799,153.018513141272 -27.4572935236081)",28.500399719999997,0.31401255904700753
Jindalee Bridge,33172,191795,3.71156,"LINESTRING(153.0287555 -27.5691105,153.028792749152 -27.5691149694002)",2.44929097,0.009090690392613199
Jindalee Bridge,33173,33172,18.80485,"LINESTRING(153.0287555 -27.5691105,153.0285672 -27.5690852)",2.44929097,0.046058549297204494
Jindalee Bridge,33175,33173,15.83502,"LINESTRING(153.0285672 -27.5690852,153.0284083 -27.569066)",2.44929097,0.0387845714957694
Jindalee Bridge,33196,344880,10.43446,"LINESTRING(153.0308893 -27.5694017,153.0308569 -27.5693333)",2.44929097,0.025557028654826196
Jindalee Bridge,34437,34465,9.98509,"LINESTRING(153.027119446238 -27.464602691571,153.0271929 -27.4645409)",22.90495264,0.22870801355613762
Jindalee Bridge,34440,8353,36.13142,"LINESTRING(153.026828144858 -27.4647991926099,153.027119446238 -27.4646026915711)",22.90495264,0.8275884639159488
Jindalee Bridge,34446,34447,2.93592,"LINESTRING(153.0264591 -27.464993,153.026485081505 -27.4649801597197)",22.90495264,0.0672471085548288
Jindalee Bridge,34447,34440,39.43146,"LINESTRING(153.026485081505 -27.4649801597197,153.026828144858 -27.4647991926099)",22.90495264,0.9031757238260545
Jindalee Bridge,34454,34446,40.28658,"LINESTRING(153.0261024 -27.4651689,153.0264591 -27.464993)",22.90495264,0.9227622069275713
Jindalee Bridge,34456,34454,12.63925,"LINESTRING(153.0259905 -27.4652241,153.0261024 -27.4651689)",22.90495264,0.28950142265512
Jindalee Bridge,34458,34459,0.04542,"LINESTRING(153.0259043 -27.4652666,153.025904702212 -27.4652664016938)",22.90495264,0.0010403429489088001
Jindalee Bridge,34459,34456,9.68978,"LINESTRING(153.025904702212 -27.4652664016938,153.0259905 -27.4652241)",22.90495264,0.22194395199201922
Jindalee Bridge,34465,34467,45.15543,"LINESTRING(153.0271929 -27.4645409,153.0275171 -27.4642538)",22.90495264,1.0342829855888354
Jindalee Bridge,34467,34469,17.76088,"LINESTRING(153.0275171 -27.4642538,153.0276418 -27.4641384)",22.90495264,0.4068121152447232
Jindalee Bridge,34469,93535,85.55147,"LINESTRING(153.0276418 -27.4641384,153.0282366 -27.4635791)",22.90495264,1.9595523686323806
Jindalee Bridge,35032,39107,1403.73155,"LINESTRING(153.1634408 -27.5039592,153.1774382 -27.5061155)",5.253997131,7.375201536394184
Jindalee Bridge,35070,35642,103.35076,"LINESTRING(153.1284239 -27.4943024,153.1282247 -27.4933868)",5.253997131,0.5430045965266695
Jindalee Bridge,35071,35070,70.34563,"LINESTRING(153.1282247 -27.4933868,153.1280891 -27.4927636)",5.253997131,0.3695957381983876
Jindalee Bridge,35072,35073,31.92318,"LINESTRING(153.124662 -27.4933723,153.124976815486 -27.4933076699418)",5.253997131,0.16772429613239656
Jindalee Bridge,35073,35075,24.86015,"LINESTRING(153.124976815486 -27.4933076699418,153.125224269789 -27.4932694152027)",5.253997131,0.13061515677622967
Jindalee Bridge,35075,35077,28.00652,"LINESTRING(153.125224269789 -27.4932694152027,153.125506 -27.4932419)",5.253997131,0.14714617572929412
Jindalee Bridge,35077,35082,171.41627,"LINESTRING(153.125506 -27.4932419,153.127201 -27.4929342)",5.253997131,0.9006205907867214
Jindalee Bridge,35078,35555,34.08025,"LINESTRING(153.1238874 -27.4935358,153.1235464 -27.4935818)",5.253997131,0.17905753572376276
Jindalee Bridge,35079,35078,97.35382,"LINESTRING(153.1235464 -27.4935818,153.1225766 -27.4937353)",5.253997131,0.5114966909718904
Jindalee Bridge,35081,35079,201.76865,"LINESTRING(153.1225766 -27.4937353,153.1205574 -27.4940008)",5.253997131,1.0600919082257434
Jindalee Bridge,35082,35071,89.77373,"LINESTRING(153.127201 -27.4929342,153.1280891 -27.4927636)",5.253997131,0.47167091985916865
Jindalee Bridge,35165,35081,5.05155,"LINESTRING(153.1205574 -27.4940008,153.120506301238 -27.4940021126829)",5.253997131,0.026540829207103052
Jindalee Bridge,35202,35205,12.10612,"LINESTRING(153.10261718698 -27.4999615299514,153.102571694877 -27.5000629691071)",5.253997131,0.06360551974754174
Jindalee Bridge,35203,35202,65.70233,"LINESTRING(153.102571694877 -27.5000629691071,153.1023248 -27.5006135)",5.253997131,0.34519985332001524
Jindalee Bridge,35204,35211,109.65214,"LINESTRING(153.1026729 -27.4998373,153.1033436 -27.4990593)",5.253997131,0.5761120289680104
Jindalee Bridge,35205,35204,14.82606,"LINESTRING(153.1026729 -27.4998373,153.10261718698 -27.4999615299514)",5.253997131,0.07789607670403387
Jindalee Bridge,35211,51065,59.44307,"LINESTRING(153.1033436 -27.4990593,153.1038545 -27.4988123)",5.253997131,0.3123137192378322
Jindalee Bridge,35212,167495,65.91881,"LINESTRING(153.1056364 -27.4983104,153.1049954 -27.4982483)",5.253997131,0.3463372386189341
Jindalee Bridge,35213,35212,86.15711,"LINESTRING(153.1049954 -27.4982483,153.1041978 -27.4985624)",5.253997131,0.45266920875525146
Jindalee Bridge,35309,242019,55.47647,"LINESTRING(153.0484177 -27.4146282,153.0489722 -27.4147042)",19.179096619,1.063988578211055
Jindalee Bridge,35555,331180,43.37713,"LINESTRING(153.1243191 -27.4934649,153.1238874 -27.4935358)",5.253997131,0.22790331657101404
Jindalee Bridge,35632,188774,1034.36811,"LINESTRING(153.1393747 -27.4963742,153.129059 -27.4947897)",5.253997131,5.434567082337892
Jindalee Bridge,35635,35639,20.13301,"LINESTRING(153.1285526 -27.4944775,153.1286814 -27.4946069)",5.253997131,0.10577877677839431
Jindalee Bridge,35639,35632,43.32242,"LINESTRING(153.1286814 -27.4946069,153.129059 -27.4947897)",5.253997131,0.22761587038797704
Jindalee Bridge,35642,35635,23.54575,"LINESTRING(153.1284239 -27.4943024,153.1285526 -27.4944775)",5.253997131,0.12370930294724326
Jindalee Bridge,35903,200842,190.47306,"LINESTRING(153.052202085855 -27.5199411248724,153.0534066 -27.5212801)",6.617271759,1.2604120007883126
Jindalee Bridge,36314,104097,27.5841,"LINESTRING(153.0427158 -27.4210015,153.0428316 -27.4207769)",28.500399719999997,0.7861578759164519
Jindalee Bridge,36930,324230,70.29841,"LINESTRING(153.0425241 -27.4981365,153.0418244 -27.4980716)",5.253997131,0.36934764445386176
Jindalee Bridge,37170,340918,4.80039,"LINESTRING(152.9838378 -27.4416464,152.9838393 -27.4416031)",5.253997131,0.02522123528768109
Jindalee Bridge,37197,329904,6.73593,"LINESTRING(153.0391441 -27.4976772,153.039076840272 -27.4976673122734)",11.87126889,0.07996403625421769
Jindalee Bridge,37308,143458,273.35864,"LINESTRING(152.9649521 -27.4951387,152.963915436621 -27.4974076325969)",21.768789612,5.950686722782447
Jindalee Bridge,37694,312376,47.84728,"LINESTRING(153.0568096 -27.5292745,153.056722198182 -27.5288498)",6.617271759,0.31661845468896554
Jindalee Bridge,37957,312405,11.59583,"LINESTRING(153.057596391316 -27.5344482833283,153.057639313578 -27.5343508851424)",6.617271759,0.07673275838116497
Jindalee Bridge,37967,312391,10.36776,"LINESTRING(153.057639313578 -27.5343508851423,153.057677690096 -27.5342638020496)",6.617271759,0.06860628545208984
Jindalee Bridge,38247,18539,16.3559,"LINESTRING(153.054494795535 -27.5228273602774,153.0544836 -27.5226811)",6.617271759,0.1082314351630281
Jindalee Bridge,38373,205649,78.88655,"LINESTRING(153.041569298938 -27.5129920791977,153.042193 -27.5133864)",6.617271759,0.5220137394799415
Jindalee Bridge,38571,36314,129.52697,"LINESTRING(153.0424547 -27.4221463,153.0427158 -27.4210015)",28.500399719999997,3.6915704195204486
Jindalee Bridge,39098,39099,69.98658,"LINESTRING(153.1786257 -27.5100664,153.1788126 -27.5106756)",5.253997131,0.36770929052850204
Jindalee Bridge,39099,39101,207.51063,"LINESTRING(153.1788126 -27.5106756,153.1793671 -27.5124818)",5.253997131,1.0902602546720026
Jindalee Bridge,39101,249894,80.57294,"LINESTRING(153.1793671 -27.5124818,153.1795775 -27.5131843)",5.253997131,0.4233299955962352
Jindalee Bridge,39107,39098,453.25501,"LINESTRING(153.1774382 -27.5061155,153.1786257 -27.5100664)",5.253997131,2.3814005221513765
Jindalee Bridge,39748,3839,43.17771,"LINESTRING(152.941620092849 -27.5469018935768,152.9412031 -27.5467908)",9.179060059,0.3963307933000848
Jindalee Bridge,39750,39751,117.30112,"LINESTRING(152.9430358 -27.5475973,152.9422357 -27.5469478)",9.179060059,1.076714025467966
Jindalee Bridge,39751,31073,48.29601,"LINESTRING(152.9422357 -27.5469478,152.941749259594 -27.546921701317)",9.179060059,0.44331197640006453
Jindalee Bridge,40950,5281,50.56694,"LINESTRING(153.038786616171 -27.4300212237107,153.0389177 -27.4297069)",28.500399719999997,1.4411780026172567
Jindalee Bridge,40973,218959,247.51967,"LINESTRING(153.0372817 -27.4379163,153.0366322 -27.4361143)",28.500399719999997,7.054409533562492
Jindalee Bridge,40974,40973,32.67409,"LINESTRING(153.0370666 -27.4381344,153.0372817 -27.4379163)",28.500399719999997,0.9312246254872548
Jindalee Bridge,41044,41045,126.97629,"LINESTRING(152.9780733 -27.472664,152.9774988 -27.4716395)",5.253997131,0.6671330633650241
Jindalee Bridge,41045,182473,41.80873,"LINESTRING(152.9774988 -27.4716395,152.9779102 -27.4715561)",5.253997131,0.21966294747075363
Jindalee Bridge,41046,41047,113.14771,"LINESTRING(152.9787428 -27.4747675,152.9789474 -27.4737661)",5.253997131,0.59447774371922
Jindalee Bridge,41047,41044,150.3409,"LINESTRING(152.9789474 -27.4737661,152.9780733 -27.472664)",5.253997131,0.789890657271958
Jindalee Bridge,41122,41123,77.56441,"LINESTRING(152.9797348 -27.4715611,152.9798021 -27.4708769)",5.253997131,0.4075231876077077
Jindalee Bridge,41123,41125,87.7557,"LINESTRING(152.9798021 -27.4708769,152.9797566 -27.470086)",5.253997131,0.46106819602889676
Jindalee Bridge,41125,41127,52.43464,"LINESTRING(152.9797566 -27.470086,152.9797223 -27.4696138)",5.253997131,0.27549144812501786
Jindalee Bridge,41127,41137,46.23709,"LINESTRING(152.9797223 -27.4696138,152.97926 -27.46955)",5.253997131,0.2429295382057888
Jindalee Bridge,41137,98503,92.57477,"LINESTRING(152.97916 -27.46878,152.97926 -27.46955)",5.253997131,0.4863875759829849
Jindalee Bridge,41182,205452,131.03952,"LINESTRING(152.9800656 -27.4648998,152.9794973 -27.4638398)",5.253997131,0.6884812621276173
Jindalee Bridge,41183,41182,48.83251,"LINESTRING(152.9800656 -27.4648998,152.9795785 -27.4649734)",5.253997131,0.25656586743952886
Jindalee Bridge,41225,325899,8.92305,"LINESTRING(152.9798882 -27.4624818,152.9799523 -27.4624251)",5.253997131,0.04688167909976955
Jindalee Bridge,41563,41573,21.27763,"LINESTRING(152.9790249 -27.4596538,152.9790883 -27.4594703)",5.253997131,0.11179260697447953
Jindalee Bridge,41573,156929,110.76833,"LINESTRING(152.9790883 -27.4594703,152.9783803 -27.4587551)",5.253997131,0.5819764880256613
Jindalee Bridge,41631,305025,4.54611,"LINESTRING(152.977639 -27.4558414,152.9776813 -27.4558253)",5.253997131,0.02388524889721041
Jindalee Bridge,41632,41655,21.7983,"LINESTRING(152.9783585 -27.4547136,152.9784362 -27.4545295)",5.253997131,0.1145282056606773
Jindalee Bridge,41655,41660,51.62262,"LINESTRING(152.9784362 -27.4545295,152.9787436 -27.4541529)",5.253997131,0.27122509737470324
Jindalee Bridge,41660,43845,113.74509,"LINESTRING(152.9787436 -27.4541529,152.9790841 -27.4531786)",5.253997131,0.5976163765253368
Jindalee Bridge,41662,41676,77.45343,"LINESTRING(152.9792034 -27.4528965,152.978856 -27.4522709)",5.253997131,0.4069400990061094
Jindalee Bridge,41672,41675,6.76936,"LINESTRING(152.979170850724 -27.4518451552879,152.9792042 -27.4517918)",5.253997131,0.03556619801870616
Jindalee Bridge,41675,157017,34.25709,"LINESTRING(152.9792042 -27.4517918,152.97921 -27.4514938)",5.253997131,0.17998665257640878
Jindalee Bridge,41676,41677,19.09729,"LINESTRING(152.978856 -27.4522709,152.9790139 -27.4521718)",5.253997131,0.10033710686987499
Jindalee Bridge,41677,41672,40.52906,"LINESTRING(152.9790139 -27.4521718,152.979170850724 -27.4518451552879)",5.253997131,0.21293956496212685
Jindalee Bridge,41680,25877,138.42466,"LINESTRING(152.9830227 -27.4490934,152.9837265 -27.4482099)",5.253997131,0.7272827664996504
Jindalee Bridge,41681,41680,45.79391,"LINESTRING(152.9830227 -27.4490934,152.9832315 -27.4494623)",5.253997131,0.24060107175727222
Jindalee Bridge,41683,41681,11.77002,"LINESTRING(152.9832315 -27.4494623,152.9832852 -27.4495571)",5.253997131,0.06183965131181263
Jindalee Bridge,43214,303667,28.26305,"LINESTRING(152.9782721 -27.4567868,152.9784309 -27.4569989)",5.253997131,0.14849398361330957
Jindalee Bridge,43216,43225,100.63964,"LINESTRING(152.9725162 -27.5128957,152.972523 -27.5119887)",30.970911499,3.1169013837312205
Jindalee Bridge,43218,43219,49.45505,"LINESTRING(152.9726106 -27.5135266,152.9730913 -27.5135042)",22.78392981,1.1267803879500404
Jindalee Bridge,43218,43268,77.57451,"LINESTRING(152.9727496 -27.5142156,152.9726106 -27.5135266)",8.186981689,0.6351010929031473
Jindalee Bridge,43219,43234,120.07058,"LINESTRING(152.9730913 -27.5135042,152.9741422 -27.5140484)",22.78392981,2.73567966696599
Jindalee Bridge,43225,43218,70.53046,"LINESTRING(152.9726106 -27.5135266,152.9725162 -27.5128957)",30.970911499,2.1843926346437597
Jindalee Bridge,43234,43235,28.4342,"LINESTRING(152.9741422 -27.5140484,152.9741046 -27.5143028)",22.78392981,0.647842817003502
Jindalee Bridge,43235,43484,8.95225,"LINESTRING(152.9741046 -27.5143028,152.9740928 -27.5143829)",22.78392981,0.2039674356415725
Jindalee Bridge,43236,43240,114.88671,"LINESTRING(152.9747467 -27.5186882,152.9742959 -27.5177325)",8.186981689,0.9405753910794531
Jindalee Bridge,43240,43241,9.97707,"LINESTRING(152.9747467 -27.5186882,152.9746473 -27.5186723)",8.186981689,0.08168208939987122
Jindalee Bridge,43241,43245,94.28263,"LINESTRING(152.9750053 -27.519461,152.9746473 -27.5186723)",8.186981689,0.7718901654007619
Jindalee Bridge,43245,43401,92.42691,"LINESTRING(152.9753584 -27.5202334,152.9750053 -27.519461)",8.186981689,0.7566974197408509
Jindalee Bridge,43264,43533,110.37303,"LINESTRING(152.9742444 -27.5176411,152.9738017 -27.5167266)",8.186981689,0.9036219755694476
Jindalee Bridge,43268,71437,232.23691,"LINESTRING(152.9735406 -27.5161872,152.9727496 -27.5142156)",8.186981689,1.9013193296799409
Jindalee Bridge,43295,71316,419.65253,"LINESTRING(152.9739809 -27.5083194,152.9775644 -27.5101705)",7.706865799,3.234205730920822
Jindalee Bridge,43297,144597,175.25102,"LINESTRING(152.9842888 -27.5164061,152.985697 -27.5172523)",7.706865799,1.350636092277865
Jindalee Bridge,43367,71493,15.55954,"LINESTRING(152.9926908 -27.5237957,152.9926975 -27.5236565)",7.706865799,0.11991528667417246
Jindalee Bridge,43401,116921,88.34224,"LINESTRING(152.975681 -27.5209677,152.9753584 -27.5202334)",8.186981689,0.7232563012452433
Jindalee Bridge,43417,30403109216,85.68002914,"LINESTRING(152.977554119299 -27.5205348748669,152.9780418 -27.5198955)",22.78392981,1.9521277700445148
Jindalee Bridge,43419,43417,94.06238,"LINESTRING(152.9780418 -27.5198955,152.9776867 -27.5191079)",22.78392981,2.143110663681548
Jindalee Bridge,43421,43419,42.95416,"LINESTRING(152.9776867 -27.5191079,152.97754 -27.518743)",22.78392981,0.9786645664875098
Jindalee Bridge,43429,43421,22.25305,"LINESTRING(152.9773971 -27.5186168,152.97754 -27.518743)",22.78392981,0.5070119292584205
Jindalee Bridge,43437,116913,279.45233,"LINESTRING(152.9746435 -27.5163436,152.9773705 -27.5168196)",22.78392981,6.367022271960958
Jindalee Bridge,43439,43437,8.36888,"LINESTRING(152.9746435 -27.5163436,152.9745588 -27.5163446)",22.78392981,0.1906759745083128
Jindalee Bridge,43443,43439,115.60304,"LINESTRING(152.9741096 -27.5153813,152.9745588 -27.5163446)",22.78392981,2.6338915491826222
Jindalee Bridge,43455,43297,156.79857,"LINESTRING(152.9842888 -27.5164061,152.9835629 -27.5152639)",7.706865799,1.2084255364651075
Jindalee Bridge,43471,43455,178.11077,"LINESTRING(152.9835629 -27.5152639,152.9823677 -27.5140606)",7.706865799,1.3726758017465552
Jindalee Bridge,43475,207447,11.52215,"LINESTRING(152.9787604 -27.5115746,152.9788762 -27.5115869)",7.706865799,0.08879966376594785
